#	old_rank	structure_name	score
0	270	ranked_270.pdb_clean_haddock.pdb	-241.01760000000002
1	21	ranked_21.pdb_clean_haddock.pdb	-240.2241
2	71	ranked_71.pdb_clean_haddock.pdb	-240.00130000000001
3	134	ranked_134.pdb_clean_haddock.pdb	-239.84830000000002
4	258	ranked_258.pdb_clean_haddock.pdb	-239.623
5	223	ranked_223.pdb_clean_haddock.pdb	-239.2335
6	393	ranked_393.pdb_clean_haddock.pdb	-238.5422
7	236	ranked_236.pdb_clean_haddock.pdb	-238.269
8	474	ranked_474.pdb_clean_haddock.pdb	-237.8339
9	304	ranked_304.pdb_clean_haddock.pdb	-237.8237
10	32	ranked_32.pdb_clean_haddock.pdb	-237.68349999999998
11	20	ranked_20.pdb_clean_haddock.pdb	-237.6347
12	73	ranked_73.pdb_clean_haddock.pdb	-237.5961
13	499	ranked_499.pdb_clean_haddock.pdb	-237.55579999999998
14	310	ranked_310.pdb_clean_haddock.pdb	-237.4433
15	286	ranked_286.pdb_clean_haddock.pdb	-237.4195
16	123	ranked_123.pdb_clean_haddock.pdb	-237.37730000000002
17	56	ranked_56.pdb_clean_haddock.pdb	-237.2073
18	224	ranked_224.pdb_clean_haddock.pdb	-237.1749
19	229	ranked_229.pdb_clean_haddock.pdb	-237.11
20	118	ranked_118.pdb_clean_haddock.pdb	-237.0677
21	171	ranked_171.pdb_clean_haddock.pdb	-237.0025
22	207	ranked_207.pdb_clean_haddock.pdb	-236.95640000000003
23	501	ranked_501.pdb_clean_haddock.pdb	-236.9258
24	28	ranked_28.pdb_clean_haddock.pdb	-236.83410000000003
25	464	ranked_464.pdb_clean_haddock.pdb	-236.7336
26	145	ranked_145.pdb_clean_haddock.pdb	-236.7223
27	458	ranked_458.pdb_clean_haddock.pdb	-236.5769
28	255	ranked_255.pdb_clean_haddock.pdb	-236.5606
29	531	ranked_531.pdb_clean_haddock.pdb	-236.5139
30	329	ranked_329.pdb_clean_haddock.pdb	-236.4973
31	519	ranked_519.pdb_clean_haddock.pdb	-236.46450000000002
32	14	ranked_14.pdb_clean_haddock.pdb	-236.4609
33	99	ranked_99.pdb_clean_haddock.pdb	-236.434
34	387	ranked_387.pdb_clean_haddock.pdb	-236.39720000000003
35	4	ranked_4.pdb_clean_haddock.pdb	-236.25340000000003
36	17	ranked_17.pdb_clean_haddock.pdb	-236.2437
37	277	ranked_277.pdb_clean_haddock.pdb	-236.22820000000002
38	433	ranked_433.pdb_clean_haddock.pdb	-236.20850000000002
39	129	ranked_129.pdb_clean_haddock.pdb	-236.1997
40	193	ranked_193.pdb_clean_haddock.pdb	-236.08880000000002
41	443	ranked_443.pdb_clean_haddock.pdb	-236.0078
42	170	ranked_170.pdb_clean_haddock.pdb	-235.9359
43	95	ranked_95.pdb_clean_haddock.pdb	-235.9216
44	24	ranked_24.pdb_clean_haddock.pdb	-235.90470000000002
45	225	ranked_225.pdb_clean_haddock.pdb	-235.89740000000003
46	153	ranked_153.pdb_clean_haddock.pdb	-235.84040000000002
47	288	ranked_288.pdb_clean_haddock.pdb	-235.8307
48	12	ranked_12.pdb_clean_haddock.pdb	-235.8144
49	424	ranked_424.pdb_clean_haddock.pdb	-235.80790000000002
50	490	ranked_490.pdb_clean_haddock.pdb	-235.79720000000003
