#	old_rank	structure_name	score
0	629	ranked_629.pdb_clean_haddock.pdb	-106.01812000000001
1	471	ranked_471.pdb_clean_haddock.pdb	-105.1224
2	84	ranked_84.pdb_clean_haddock.pdb	-105.08142000000001
3	271	ranked_271.pdb_clean_haddock.pdb	-105.07151999999999
4	33	ranked_33.pdb_clean_haddock.pdb	-104.99083999999999
5	58	ranked_58.pdb_clean_haddock.pdb	-104.97264
6	86	ranked_86.pdb_clean_haddock.pdb	-104.90724
7	151	ranked_151.pdb_clean_haddock.pdb	-104.76786000000001
8	302	ranked_302.pdb_clean_haddock.pdb	-104.7415
9	49	ranked_49.pdb_clean_haddock.pdb	-104.68804
10	29	ranked_29.pdb_clean_haddock.pdb	-104.47456
11	107	ranked_107.pdb_clean_haddock.pdb	-104.4344
12	16	ranked_16.pdb_clean_haddock.pdb	-104.33534
13	651	ranked_651.pdb_clean_haddock.pdb	-104.28722
14	385	ranked_385.pdb_clean_haddock.pdb	-104.27727999999999
15	176	ranked_176.pdb_clean_haddock.pdb	-104.25038
16	605	ranked_605.pdb_clean_haddock.pdb	-104.19890000000001
17	379	ranked_379.pdb_clean_haddock.pdb	-104.18835999999999
18	544	ranked_544.pdb_clean_haddock.pdb	-104.17034000000001
19	492	ranked_492.pdb_clean_haddock.pdb	-104.05452
20	6	ranked_6.pdb_clean_haddock.pdb	-104.02842
21	491	ranked_491.pdb_clean_haddock.pdb	-103.97958
22	480	ranked_480.pdb_clean_haddock.pdb	-103.94028
23	369	ranked_369.pdb_clean_haddock.pdb	-103.88462
24	198	ranked_198.pdb_clean_haddock.pdb	-103.6594
25	748	ranked_748.pdb_clean_haddock.pdb	-103.63654
26	562	ranked_562.pdb_clean_haddock.pdb	-103.58712
27	117	ranked_117.pdb_clean_haddock.pdb	-103.55618000000001
28	547	ranked_547.pdb_clean_haddock.pdb	-103.45898
29	454	ranked_454.pdb_clean_haddock.pdb	-103.43390000000001
30	518	ranked_518.pdb_clean_haddock.pdb	-103.42452
31	522	ranked_522.pdb_clean_haddock.pdb	-103.40594000000002
32	847	ranked_847.pdb_clean_haddock.pdb	-103.38836
33	382	ranked_382.pdb_clean_haddock.pdb	-103.34703999999999
34	149	ranked_149.pdb_clean_haddock.pdb	-103.346
35	584	ranked_584.pdb_clean_haddock.pdb	-103.34030000000001
36	357	ranked_357.pdb_clean_haddock.pdb	-103.25162
37	527	ranked_527.pdb_clean_haddock.pdb	-103.14926
38	506	ranked_506.pdb_clean_haddock.pdb	-103.13752
39	420	ranked_420.pdb_clean_haddock.pdb	-103.13517999999999
40	411	ranked_411.pdb_clean_haddock.pdb	-103.11214
41	235	ranked_235.pdb_clean_haddock.pdb	-103.06200000000001
42	419	ranked_419.pdb_clean_haddock.pdb	-103.0557
43	337	ranked_337.pdb_clean_haddock.pdb	-103.03666
44	222	ranked_222.pdb_clean_haddock.pdb	-103.0313
45	122	ranked_122.pdb_clean_haddock.pdb	-103.02047999999999
46	205	ranked_205.pdb_clean_haddock.pdb	-102.98808
47	147	ranked_147.pdb_clean_haddock.pdb	-102.94738000000001
48	326	ranked_326.pdb_clean_haddock.pdb	-102.90742
49	130	ranked_130.pdb_clean_haddock.pdb	-102.8776
50	308	ranked_308.pdb_clean_haddock.pdb	-102.82704000000001
51	56	ranked_56.pdb_clean_haddock.pdb	-102.82618
52	475	ranked_475.pdb_clean_haddock.pdb	-102.82444000000001
53	255	ranked_255.pdb_clean_haddock.pdb	-102.80694
54	551	ranked_551.pdb_clean_haddock.pdb	-102.7964
55	807	ranked_807.pdb_clean_haddock.pdb	-102.79424
56	298	ranked_298.pdb_clean_haddock.pdb	-102.77878
57	458	ranked_458.pdb_clean_haddock.pdb	-102.75380000000001
58	263	ranked_263.pdb_clean_haddock.pdb	-102.75278
59	560	ranked_560.pdb_clean_haddock.pdb	-102.74918
60	40	ranked_40.pdb_clean_haddock.pdb	-102.70828
61	309	ranked_309.pdb_clean_haddock.pdb	-102.65116
62	461	ranked_461.pdb_clean_haddock.pdb	-102.64352000000001
63	546	ranked_546.pdb_clean_haddock.pdb	-102.61861999999999
64	141	ranked_141.pdb_clean_haddock.pdb	-102.5995
65	350	ranked_350.pdb_clean_haddock.pdb	-102.5832
66	218	ranked_218.pdb_clean_haddock.pdb	-102.57012
67	398	ranked_398.pdb_clean_haddock.pdb	-102.55600000000001
68	72	ranked_72.pdb_clean_haddock.pdb	-102.49978
69	290	ranked_290.pdb_clean_haddock.pdb	-102.48852
70	1	ranked_1.pdb_clean_haddock.pdb	-102.47558000000001
71	270	ranked_270.pdb_clean_haddock.pdb	-102.46858
72	160	ranked_160.pdb_clean_haddock.pdb	-102.45138
73	498	ranked_498.pdb_clean_haddock.pdb	-102.45112
74	524	ranked_524.pdb_clean_haddock.pdb	-102.44844
75	242	ranked_242.pdb_clean_haddock.pdb	-102.42744
76	395	ranked_395.pdb_clean_haddock.pdb	-102.42398
77	210	ranked_210.pdb_clean_haddock.pdb	-102.39349999999999
78	499	ranked_499.pdb_clean_haddock.pdb	-102.35832
79	399	ranked_399.pdb_clean_haddock.pdb	-102.32754
80	280	ranked_280.pdb_clean_haddock.pdb	-102.32433999999999
81	591	ranked_591.pdb_clean_haddock.pdb	-102.32390000000001
82	486	ranked_486.pdb_clean_haddock.pdb	-102.31662
83	304	ranked_304.pdb_clean_haddock.pdb	-102.28746
84	317	ranked_317.pdb_clean_haddock.pdb	-102.26658
85	384	ranked_384.pdb_clean_haddock.pdb	-102.25916
86	575	ranked_575.pdb_clean_haddock.pdb	-102.22501999999999
87	287	ranked_287.pdb_clean_haddock.pdb	-102.20012
88	333	ranked_333.pdb_clean_haddock.pdb	-102.18675999999999
89	98	ranked_98.pdb_clean_haddock.pdb	-102.185
90	569	ranked_569.pdb_clean_haddock.pdb	-102.18298000000001
91	466	ranked_466.pdb_clean_haddock.pdb	-102.18245999999999
92	349	ranked_349.pdb_clean_haddock.pdb	-102.14133999999999
93	316	ranked_316.pdb_clean_haddock.pdb	-102.13808
94	139	ranked_139.pdb_clean_haddock.pdb	-102.12997999999999
95	301	ranked_301.pdb_clean_haddock.pdb	-102.12710000000001
96	30	ranked_30.pdb_clean_haddock.pdb	-102.12002
97	393	ranked_393.pdb_clean_haddock.pdb	-102.10444
98	513	ranked_513.pdb_clean_haddock.pdb	-102.09567999999999
99	244	ranked_244.pdb_clean_haddock.pdb	-102.09472
100	97	ranked_97.pdb_clean_haddock.pdb	-102.06124
