#	old_rank	structure_name	score
0	295	ranked_295.pdb_clean_haddock.pdb	-239.8321
1	170	ranked_170.pdb_clean_haddock.pdb	-239.75099000000003
2	544	ranked_544.pdb_clean_haddock.pdb	-237.25648
3	406	ranked_406.pdb_clean_haddock.pdb	-236.86531
4	414	ranked_414.pdb_clean_haddock.pdb	-235.86768
5	469	ranked_469.pdb_clean_haddock.pdb	-235.04145000000003
6	510	ranked_510.pdb_clean_haddock.pdb	-233.42499999999998
7	411	ranked_411.pdb_clean_haddock.pdb	-233.36336
8	360	ranked_360.pdb_clean_haddock.pdb	-233.14397000000002
9	311	ranked_311.pdb_clean_haddock.pdb	-232.59808
10	337	ranked_337.pdb_clean_haddock.pdb	-232.493469
11	268	ranked_268.pdb_clean_haddock.pdb	-231.945
12	259	ranked_259.pdb_clean_haddock.pdb	-231.81957
13	629	ranked_629.pdb_clean_haddock.pdb	-231.77016000000003
14	188	ranked_188.pdb_clean_haddock.pdb	-231.36565
15	326	ranked_326.pdb_clean_haddock.pdb	-231.22943
16	223	ranked_223.pdb_clean_haddock.pdb	-231.14574
17	640	ranked_640.pdb_clean_haddock.pdb	-231.07469
18	713	ranked_713.pdb_clean_haddock.pdb	-230.93103
19	390	ranked_390.pdb_clean_haddock.pdb	-230.69384
20	304	ranked_304.pdb_clean_haddock.pdb	-230.62411
21	226	ranked_226.pdb_clean_haddock.pdb	-230.29098000000002
22	229	ranked_229.pdb_clean_haddock.pdb	-229.90225
23	276	ranked_276.pdb_clean_haddock.pdb	-229.64243
24	238	ranked_238.pdb_clean_haddock.pdb	-229.4014
25	830	ranked_830.pdb_clean_haddock.pdb	-229.28837000000001
26	553	ranked_553.pdb_clean_haddock.pdb	-229.2596
27	222	ranked_222.pdb_clean_haddock.pdb	-229.24496
28	739	ranked_739.pdb_clean_haddock.pdb	-229.22225000000003
29	409	ranked_409.pdb_clean_haddock.pdb	-229.09012000000004
30	665	ranked_665.pdb_clean_haddock.pdb	-228.97343
31	255	ranked_255.pdb_clean_haddock.pdb	-228.93899000000002
32	338	ranked_338.pdb_clean_haddock.pdb	-228.88819999999998
