#	old_rank	structure_name	score
0	903	ranked_903.pdb_clean_haddock.pdb	-60.91925
1	918	ranked_918.pdb_clean_haddock.pdb	-60.6927
2	966	ranked_966.pdb_clean_haddock.pdb	-60.59009
3	952	ranked_952.pdb_clean_haddock.pdb	-60.545500000000004
4	988	ranked_988.pdb_clean_haddock.pdb	-60.29549
5	901	ranked_901.pdb_clean_haddock.pdb	-60.28389
6	954	ranked_954.pdb_clean_haddock.pdb	-60.263929999999995
7	851	ranked_851.pdb_clean_haddock.pdb	-60.2267
8	904	ranked_904.pdb_clean_haddock.pdb	-60.04768
9	925	ranked_925.pdb_clean_haddock.pdb	-59.87413000000001
10	927	ranked_927.pdb_clean_haddock.pdb	-59.765190000000004
11	909	ranked_909.pdb_clean_haddock.pdb	-59.691269999999996
12	940	ranked_940.pdb_clean_haddock.pdb	-59.670860000000005
13	958	ranked_958.pdb_clean_haddock.pdb	-59.62332
14	942	ranked_942.pdb_clean_haddock.pdb	-59.60861
15	980	ranked_980.pdb_clean_haddock.pdb	-59.59973
16	972	ranked_972.pdb_clean_haddock.pdb	-59.59252000000001
17	893	ranked_893.pdb_clean_haddock.pdb	-59.588370000000005
18	955	ranked_955.pdb_clean_haddock.pdb	-59.58203
19	842	ranked_842.pdb_clean_haddock.pdb	-59.5056
20	908	ranked_908.pdb_clean_haddock.pdb	-59.465880000000006
21	948	ranked_948.pdb_clean_haddock.pdb	-59.350260000000006
22	920	ranked_920.pdb_clean_haddock.pdb	-59.22991
23	981	ranked_981.pdb_clean_haddock.pdb	-59.222750000000005
24	906	ranked_906.pdb_clean_haddock.pdb	-59.217850000000006
25	884	ranked_884.pdb_clean_haddock.pdb	-59.20513
26	845	ranked_845.pdb_clean_haddock.pdb	-59.17491
27	946	ranked_946.pdb_clean_haddock.pdb	-59.153980000000004
28	926	ranked_926.pdb_clean_haddock.pdb	-59.14171999999999
29	875	ranked_875.pdb_clean_haddock.pdb	-59.119389999999996
30	964	ranked_964.pdb_clean_haddock.pdb	-59.1168
31	956	ranked_956.pdb_clean_haddock.pdb	-59.111560000000004
32	898	ranked_898.pdb_clean_haddock.pdb	-59.10808
33	887	ranked_887.pdb_clean_haddock.pdb	-59.07693999999999
34	985	ranked_985.pdb_clean_haddock.pdb	-58.99353000000001
35	929	ranked_929.pdb_clean_haddock.pdb	-58.977259999999994
36	953	ranked_953.pdb_clean_haddock.pdb	-58.80713
37	939	ranked_939.pdb_clean_haddock.pdb	-58.73937
38	975	ranked_975.pdb_clean_haddock.pdb	-58.73178
39	973	ranked_973.pdb_clean_haddock.pdb	-58.72711
40	895	ranked_895.pdb_clean_haddock.pdb	-58.69334
41	970	ranked_970.pdb_clean_haddock.pdb	-58.65457
42	986	ranked_986.pdb_clean_haddock.pdb	-58.45033
43	885	ranked_885.pdb_clean_haddock.pdb	-58.421130000000005
44	947	ranked_947.pdb_clean_haddock.pdb	-58.18120999999999
45	891	ranked_891.pdb_clean_haddock.pdb	-58.11285
46	850	ranked_850.pdb_clean_haddock.pdb	-58.10320000000001
47	982	ranked_982.pdb_clean_haddock.pdb	-58.08584
48	882	ranked_882.pdb_clean_haddock.pdb	-57.96510000000001
49	957	ranked_957.pdb_clean_haddock.pdb	-57.70479
50	923	ranked_923.pdb_clean_haddock.pdb	-57.48931
