#	old_rank	structure_name	score
0	567	ranked_567.pdb_clean_haddock.pdb	-75.26668800000002
1	878	ranked_878.pdb_clean_haddock.pdb	-72.68928
2	946	ranked_946.pdb_clean_haddock.pdb	-71.5020417
3	629	ranked_629.pdb_clean_haddock.pdb	-69.11885
4	0	ranked_0.pdb_clean_haddock.pdb	-67.94798200000001
5	656	ranked_656.pdb_clean_haddock.pdb	-67.11243999999999
6	416	ranked_416.pdb_clean_haddock.pdb	-66.78326
7	881	ranked_881.pdb_clean_haddock.pdb	-66.31645
8	242	ranked_242.pdb_clean_haddock.pdb	-65.08306
9	378	ranked_378.pdb_clean_haddock.pdb	-64.63589
10	682	ranked_682.pdb_clean_haddock.pdb	-64.07101000000002
11	749	ranked_749.pdb_clean_haddock.pdb	-64.047499493
12	554	ranked_554.pdb_clean_haddock.pdb	-64.02305000000001
13	483	ranked_483.pdb_clean_haddock.pdb	-63.58937
14	214	ranked_214.pdb_clean_haddock.pdb	-63.24777
15	331	ranked_331.pdb_clean_haddock.pdb	-63.20406
16	220	ranked_220.pdb_clean_haddock.pdb	-63.070528
17	794	ranked_794.pdb_clean_haddock.pdb	-62.964369999999995
18	978	ranked_978.pdb_clean_haddock.pdb	-62.423548000000004
19	796	ranked_796.pdb_clean_haddock.pdb	-62.390763
20	726	ranked_726.pdb_clean_haddock.pdb	-62.379641
21	814	ranked_814.pdb_clean_haddock.pdb	-62.01417
22	674	ranked_674.pdb_clean_haddock.pdb	-61.69881
23	965	ranked_965.pdb_clean_haddock.pdb	-61.607730000000004
24	252	ranked_252.pdb_clean_haddock.pdb	-61.575794
25	426	ranked_426.pdb_clean_haddock.pdb	-61.222984999999994
26	451	ranked_451.pdb_clean_haddock.pdb	-61.121069999999996
27	181	ranked_181.pdb_clean_haddock.pdb	-60.972429999999996
28	872	ranked_872.pdb_clean_haddock.pdb	-60.908
29	924	ranked_924.pdb_clean_haddock.pdb	-60.83493
30	542	ranked_542.pdb_clean_haddock.pdb	-60.828245
31	196	ranked_196.pdb_clean_haddock.pdb	-60.80039
32	972	ranked_972.pdb_clean_haddock.pdb	-60.7986
33	847	ranked_847.pdb_clean_haddock.pdb	-60.634660000000004
34	883	ranked_883.pdb_clean_haddock.pdb	-60.560013000000005
35	211	ranked_211.pdb_clean_haddock.pdb	-60.548249999999996
36	685	ranked_685.pdb_clean_haddock.pdb	-60.43308999999999
37	219	ranked_219.pdb_clean_haddock.pdb	-60.319810000000004
38	973	ranked_973.pdb_clean_haddock.pdb	-60.270410000000005
39	835	ranked_835.pdb_clean_haddock.pdb	-60.13501
40	321	ranked_321.pdb_clean_haddock.pdb	-60.06204
41	594	ranked_594.pdb_clean_haddock.pdb	-60.00235
42	897	ranked_897.pdb_clean_haddock.pdb	-59.8567
43	975	ranked_975.pdb_clean_haddock.pdb	-59.77744000000001
44	545	ranked_545.pdb_clean_haddock.pdb	-59.568647000000006
45	739	ranked_739.pdb_clean_haddock.pdb	-59.49763
46	539	ranked_539.pdb_clean_haddock.pdb	-59.37716
47	639	ranked_639.pdb_clean_haddock.pdb	-59.312310000000004
48	328	ranked_328.pdb_clean_haddock.pdb	-59.287869
49	633	ranked_633.pdb_clean_haddock.pdb	-59.27056
50	650	ranked_650.pdb_clean_haddock.pdb	-59.11264
51	316	ranked_316.pdb_clean_haddock.pdb	-58.94368
52	665	ranked_665.pdb_clean_haddock.pdb	-58.85427
53	843	ranked_843.pdb_clean_haddock.pdb	-58.81005729
54	962	ranked_962.pdb_clean_haddock.pdb	-58.79562
55	911	ranked_911.pdb_clean_haddock.pdb	-58.773709999999994
56	764	ranked_764.pdb_clean_haddock.pdb	-58.56734
57	971	ranked_971.pdb_clean_haddock.pdb	-58.4256
58	865	ranked_865.pdb_clean_haddock.pdb	-58.397149999999996
59	943	ranked_943.pdb_clean_haddock.pdb	-58.385580000000004
60	823	ranked_823.pdb_clean_haddock.pdb	-58.28028
61	927	ranked_927.pdb_clean_haddock.pdb	-58.27038
62	852	ranked_852.pdb_clean_haddock.pdb	-58.27033
63	135	ranked_135.pdb_clean_haddock.pdb	-58.25047
64	640	ranked_640.pdb_clean_haddock.pdb	-58.22808
65	712	ranked_712.pdb_clean_haddock.pdb	-58.11678
66	753	ranked_753.pdb_clean_haddock.pdb	-57.983360000000005
67	562	ranked_562.pdb_clean_haddock.pdb	-57.9239
68	725	ranked_725.pdb_clean_haddock.pdb	-57.908559999999994
69	391	ranked_391.pdb_clean_haddock.pdb	-57.723189999999995
70	495	ranked_495.pdb_clean_haddock.pdb	-57.64218
71	857	ranked_857.pdb_clean_haddock.pdb	-57.58838
72	983	ranked_983.pdb_clean_haddock.pdb	-57.554730000000006
73	907	ranked_907.pdb_clean_haddock.pdb	-57.541984
74	493	ranked_493.pdb_clean_haddock.pdb	-57.51240000000001
75	235	ranked_235.pdb_clean_haddock.pdb	-57.424509
76	300	ranked_300.pdb_clean_haddock.pdb	-57.40425
77	200	ranked_200.pdb_clean_haddock.pdb	-57.276019999999995
78	530	ranked_530.pdb_clean_haddock.pdb	-57.23696100000001
79	595	ranked_595.pdb_clean_haddock.pdb	-57.060184
80	262	ranked_262.pdb_clean_haddock.pdb	-56.971647
81	352	ranked_352.pdb_clean_haddock.pdb	-56.831051
82	421	ranked_421.pdb_clean_haddock.pdb	-56.74569
83	500	ranked_500.pdb_clean_haddock.pdb	-56.742380000000004
84	514	ranked_514.pdb_clean_haddock.pdb	-56.64149
85	132	ranked_132.pdb_clean_haddock.pdb	-56.625545
86	922	ranked_922.pdb_clean_haddock.pdb	-56.60581
87	891	ranked_891.pdb_clean_haddock.pdb	-56.558636
88	201	ranked_201.pdb_clean_haddock.pdb	-56.5479
89	208	ranked_208.pdb_clean_haddock.pdb	-56.45582
90	315	ranked_315.pdb_clean_haddock.pdb	-56.438610000000004
91	611	ranked_611.pdb_clean_haddock.pdb	-56.41558
92	977	ranked_977.pdb_clean_haddock.pdb	-56.12133000000001
93	127	ranked_127.pdb_clean_haddock.pdb	-56.110625
94	4	ranked_4.pdb_clean_haddock.pdb	-56.042500000000004
95	996	ranked_996.pdb_clean_haddock.pdb	-56.00806
96	734	ranked_734.pdb_clean_haddock.pdb	-55.876012642999996
97	926	ranked_926.pdb_clean_haddock.pdb	-55.85708
98	645	ranked_645.pdb_clean_haddock.pdb	-55.769760000000005
99	604	ranked_604.pdb_clean_haddock.pdb	-55.72696
100	809	ranked_809.pdb_clean_haddock.pdb	-55.691814
101	717	ranked_717.pdb_clean_haddock.pdb	-55.664817
102	445	ranked_445.pdb_clean_haddock.pdb	-55.656967
103	951	ranked_951.pdb_clean_haddock.pdb	-55.651486
104	635	ranked_635.pdb_clean_haddock.pdb	-55.627990000000004
105	958	ranked_958.pdb_clean_haddock.pdb	-55.62373
106	330	ranked_330.pdb_clean_haddock.pdb	-55.541301000000004
107	885	ranked_885.pdb_clean_haddock.pdb	-55.526559999999996
108	693	ranked_693.pdb_clean_haddock.pdb	-55.497322000000004
109	600	ranked_600.pdb_clean_haddock.pdb	-55.402919999999995
110	502	ranked_502.pdb_clean_haddock.pdb	-55.32405
111	906	ranked_906.pdb_clean_haddock.pdb	-55.31368
112	797	ranked_797.pdb_clean_haddock.pdb	-55.302800000000005
113	730	ranked_730.pdb_clean_haddock.pdb	-55.193
114	997	ranked_997.pdb_clean_haddock.pdb	-55.09895
115	2	ranked_2.pdb_clean_haddock.pdb	-55.090803
116	240	ranked_240.pdb_clean_haddock.pdb	-55.026520000000005
117	114	ranked_114.pdb_clean_haddock.pdb	-55.023338
118	663	ranked_663.pdb_clean_haddock.pdb	-55.022800000000004
119	616	ranked_616.pdb_clean_haddock.pdb	-54.978300000000004
120	311	ranked_311.pdb_clean_haddock.pdb	-54.968964
121	861	ranked_861.pdb_clean_haddock.pdb	-54.96562
122	271	ranked_271.pdb_clean_haddock.pdb	-54.861045000000004
123	138	ranked_138.pdb_clean_haddock.pdb	-54.85886
124	124	ranked_124.pdb_clean_haddock.pdb	-54.751490000000004
125	752	ranked_752.pdb_clean_haddock.pdb	-54.72208400000001
126	568	ranked_568.pdb_clean_haddock.pdb	-54.69084
127	644	ranked_644.pdb_clean_haddock.pdb	-54.67267
128	826	ranked_826.pdb_clean_haddock.pdb	-54.65672
129	126	ranked_126.pdb_clean_haddock.pdb	-54.613502000000004
130	987	ranked_987.pdb_clean_haddock.pdb	-54.595209999999994
131	365	ranked_365.pdb_clean_haddock.pdb	-54.466521
132	296	ranked_296.pdb_clean_haddock.pdb	-54.3988
133	956	ranked_956.pdb_clean_haddock.pdb	-54.36317
134	217	ranked_217.pdb_clean_haddock.pdb	-54.343300000000006
135	199	ranked_199.pdb_clean_haddock.pdb	-54.32977
136	517	ranked_517.pdb_clean_haddock.pdb	-54.320996
137	917	ranked_917.pdb_clean_haddock.pdb	-54.26014
138	392	ranked_392.pdb_clean_haddock.pdb	-54.20247
139	628	ranked_628.pdb_clean_haddock.pdb	-54.199896
140	381	ranked_381.pdb_clean_haddock.pdb	-54.194292
141	653	ranked_653.pdb_clean_haddock.pdb	-54.16096
142	185	ranked_185.pdb_clean_haddock.pdb	-54.14054000000001
143	85	ranked_85.pdb_clean_haddock.pdb	-54.125350000000005
144	626	ranked_626.pdb_clean_haddock.pdb	-54.086400000000005
145	294	ranked_294.pdb_clean_haddock.pdb	-54.078685
146	705	ranked_705.pdb_clean_haddock.pdb	-54.014300000000006
147	457	ranked_457.pdb_clean_haddock.pdb	-53.97692
148	433	ranked_433.pdb_clean_haddock.pdb	-53.89314
149	401	ranked_401.pdb_clean_haddock.pdb	-53.887190000000004
150	59	ranked_59.pdb_clean_haddock.pdb	-53.830510000000004
151	452	ranked_452.pdb_clean_haddock.pdb	-53.80368
152	317	ranked_317.pdb_clean_haddock.pdb	-53.706679
153	572	ranked_572.pdb_clean_haddock.pdb	-53.645799000000004
154	953	ranked_953.pdb_clean_haddock.pdb	-53.627053
155	556	ranked_556.pdb_clean_haddock.pdb	-53.62266400000001
156	596	ranked_596.pdb_clean_haddock.pdb	-53.59038
157	6	ranked_6.pdb_clean_haddock.pdb	-53.57192
158	729	ranked_729.pdb_clean_haddock.pdb	-53.535472
159	813	ranked_813.pdb_clean_haddock.pdb	-53.51829000000001
160	373	ranked_373.pdb_clean_haddock.pdb	-53.49274
161	253	ranked_253.pdb_clean_haddock.pdb	-53.46604
162	295	ranked_295.pdb_clean_haddock.pdb	-53.461490000000005
163	154	ranked_154.pdb_clean_haddock.pdb	-53.412842000000005
164	583	ranked_583.pdb_clean_haddock.pdb	-53.393054
165	699	ranked_699.pdb_clean_haddock.pdb	-53.38976
166	738	ranked_738.pdb_clean_haddock.pdb	-53.123810000000006
167	563	ranked_563.pdb_clean_haddock.pdb	-53.119145
168	799	ranked_799.pdb_clean_haddock.pdb	-53.11253
169	72	ranked_72.pdb_clean_haddock.pdb	-53.099721
170	779	ranked_779.pdb_clean_haddock.pdb	-53.080450000000006
171	236	ranked_236.pdb_clean_haddock.pdb	-53.066357
172	50	ranked_50.pdb_clean_haddock.pdb	-53.061310000000006
173	137	ranked_137.pdb_clean_haddock.pdb	-52.91015
174	384	ranked_384.pdb_clean_haddock.pdb	-52.90960199999999
175	755	ranked_755.pdb_clean_haddock.pdb	-52.856320000000004
176	125	ranked_125.pdb_clean_haddock.pdb	-52.83885
177	327	ranked_327.pdb_clean_haddock.pdb	-52.828050000000005
178	892	ranked_892.pdb_clean_haddock.pdb	-52.80437
179	765	ranked_765.pdb_clean_haddock.pdb	-52.77386
180	428	ranked_428.pdb_clean_haddock.pdb	-52.690264000000006
181	844	ranked_844.pdb_clean_haddock.pdb	-52.684188000000006
182	355	ranked_355.pdb_clean_haddock.pdb	-52.633471
183	22	ranked_22.pdb_clean_haddock.pdb	-52.589600000000004
184	577	ranked_577.pdb_clean_haddock.pdb	-52.54152
185	492	ranked_492.pdb_clean_haddock.pdb	-52.52811
186	374	ranked_374.pdb_clean_haddock.pdb	-52.50986
187	88	ranked_88.pdb_clean_haddock.pdb	-52.507726999999996
188	244	ranked_244.pdb_clean_haddock.pdb	-52.47016439
189	619	ranked_619.pdb_clean_haddock.pdb	-52.46748646
190	896	ranked_896.pdb_clean_haddock.pdb	-52.459990000000005
191	585	ranked_585.pdb_clean_haddock.pdb	-52.391663
192	168	ranked_168.pdb_clean_haddock.pdb	-52.36662
193	961	ranked_961.pdb_clean_haddock.pdb	-52.3504
194	437	ranked_437.pdb_clean_haddock.pdb	-52.33859
195	254	ranked_254.pdb_clean_haddock.pdb	-52.33756
196	868	ranked_868.pdb_clean_haddock.pdb	-52.332175
197	966	ranked_966.pdb_clean_haddock.pdb	-52.322410000000005
198	176	ranked_176.pdb_clean_haddock.pdb	-52.228153
199	380	ranked_380.pdb_clean_haddock.pdb	-52.206292
200	481	ranked_481.pdb_clean_haddock.pdb	-52.206214
201	785	ranked_785.pdb_clean_haddock.pdb	-52.16756
202	367	ranked_367.pdb_clean_haddock.pdb	-52.150425000000006
203	526	ranked_526.pdb_clean_haddock.pdb	-52.108333
204	889	ranked_889.pdb_clean_haddock.pdb	-52.0711
205	571	ranked_571.pdb_clean_haddock.pdb	-52.03647
206	479	ranked_479.pdb_clean_haddock.pdb	-51.97484
207	81	ranked_81.pdb_clean_haddock.pdb	-51.945260000000005
208	148	ranked_148.pdb_clean_haddock.pdb	-51.91708
209	100	ranked_100.pdb_clean_haddock.pdb	-51.91348
210	287	ranked_287.pdb_clean_haddock.pdb	-51.850817
211	209	ranked_209.pdb_clean_haddock.pdb	-51.83500999999999
212	96	ranked_96.pdb_clean_haddock.pdb	-51.796646
213	586	ranked_586.pdb_clean_haddock.pdb	-51.786840000000005
214	576	ranked_576.pdb_clean_haddock.pdb	-51.751871
215	800	ranked_800.pdb_clean_haddock.pdb	-51.712742
216	348	ranked_348.pdb_clean_haddock.pdb	-51.70089
217	347	ranked_347.pdb_clean_haddock.pdb	-51.694572
218	989	ranked_989.pdb_clean_haddock.pdb	-51.67709
219	601	ranked_601.pdb_clean_haddock.pdb	-51.65965352
220	850	ranked_850.pdb_clean_haddock.pdb	-51.64628
221	919	ranked_919.pdb_clean_haddock.pdb	-51.640501
222	812	ranked_812.pdb_clean_haddock.pdb	-51.60203
223	198	ranked_198.pdb_clean_haddock.pdb	-51.589838
224	646	ranked_646.pdb_clean_haddock.pdb	-51.588781
225	173	ranked_173.pdb_clean_haddock.pdb	-51.563039999999994
226	918	ranked_918.pdb_clean_haddock.pdb	-51.55733
227	263	ranked_263.pdb_clean_haddock.pdb	-51.497668000000004
228	152	ranked_152.pdb_clean_haddock.pdb	-51.47532
229	702	ranked_702.pdb_clean_haddock.pdb	-51.462500999999996
230	267	ranked_267.pdb_clean_haddock.pdb	-51.4589
231	193	ranked_193.pdb_clean_haddock.pdb	-51.450891999999996
232	131	ranked_131.pdb_clean_haddock.pdb	-51.44254
233	345	ranked_345.pdb_clean_haddock.pdb	-51.438900000000004
234	827	ranked_827.pdb_clean_haddock.pdb	-51.41041
235	113	ranked_113.pdb_clean_haddock.pdb	-51.39114
236	950	ranked_950.pdb_clean_haddock.pdb	-51.38738
237	310	ranked_310.pdb_clean_haddock.pdb	-51.332303
238	51	ranked_51.pdb_clean_haddock.pdb	-51.3016
239	24	ranked_24.pdb_clean_haddock.pdb	-51.28707
240	161	ranked_161.pdb_clean_haddock.pdb	-51.282406
241	230	ranked_230.pdb_clean_haddock.pdb	-51.266110000000005
242	363	ranked_363.pdb_clean_haddock.pdb	-51.250640000000004
243	44	ranked_44.pdb_clean_haddock.pdb	-51.2102
244	778	ranked_778.pdb_clean_haddock.pdb	-51.199889999999996
245	769	ranked_769.pdb_clean_haddock.pdb	-51.179848
246	299	ranked_299.pdb_clean_haddock.pdb	-51.177610560000005
247	372	ranked_372.pdb_clean_haddock.pdb	-51.175730210000005
248	106	ranked_106.pdb_clean_haddock.pdb	-51.16630000000001
249	23	ranked_23.pdb_clean_haddock.pdb	-51.10733
250	692	ranked_692.pdb_clean_haddock.pdb	-51.07385
251	312	ranked_312.pdb_clean_haddock.pdb	-50.98246
252	658	ranked_658.pdb_clean_haddock.pdb	-50.942338
253	879	ranked_879.pdb_clean_haddock.pdb	-50.85756
254	831	ranked_831.pdb_clean_haddock.pdb	-50.851980999999995
255	802	ranked_802.pdb_clean_haddock.pdb	-50.837703360000006
256	866	ranked_866.pdb_clean_haddock.pdb	-50.818920999999996
257	159	ranked_159.pdb_clean_haddock.pdb	-50.81223
258	561	ranked_561.pdb_clean_haddock.pdb	-50.799490000000006
259	747	ranked_747.pdb_clean_haddock.pdb	-50.787629
260	630	ranked_630.pdb_clean_haddock.pdb	-50.78604000000001
261	909	ranked_909.pdb_clean_haddock.pdb	-50.77928000000001
262	784	ranked_784.pdb_clean_haddock.pdb	-50.752169
263	570	ranked_570.pdb_clean_haddock.pdb	-50.74762300000001
264	519	ranked_519.pdb_clean_haddock.pdb	-50.732199
265	613	ranked_613.pdb_clean_haddock.pdb	-50.723755
266	283	ranked_283.pdb_clean_haddock.pdb	-50.7115
267	982	ranked_982.pdb_clean_haddock.pdb	-50.684984
268	763	ranked_763.pdb_clean_haddock.pdb	-50.646565
269	795	ranked_795.pdb_clean_haddock.pdb	-50.61344766
270	455	ranked_455.pdb_clean_haddock.pdb	-50.590783
271	256	ranked_256.pdb_clean_haddock.pdb	-50.54234
272	775	ranked_775.pdb_clean_haddock.pdb	-50.52915
273	213	ranked_213.pdb_clean_haddock.pdb	-50.506220000000006
274	697	ranked_697.pdb_clean_haddock.pdb	-50.40513
275	684	ranked_684.pdb_clean_haddock.pdb	-50.393598
276	960	ranked_960.pdb_clean_haddock.pdb	-50.37372
277	9	ranked_9.pdb_clean_haddock.pdb	-50.33995000000001
278	18	ranked_18.pdb_clean_haddock.pdb	-50.27483
279	439	ranked_439.pdb_clean_haddock.pdb	-50.24213900000001
280	675	ranked_675.pdb_clean_haddock.pdb	-50.16885
281	329	ranked_329.pdb_clean_haddock.pdb	-50.147662
282	498	ranked_498.pdb_clean_haddock.pdb	-50.14274
283	716	ranked_716.pdb_clean_haddock.pdb	-50.111179
284	806	ranked_806.pdb_clean_haddock.pdb	-50.10953000000001
285	461	ranked_461.pdb_clean_haddock.pdb	-50.074200000000005
286	642	ranked_642.pdb_clean_haddock.pdb	-50.026334999999996
287	102	ranked_102.pdb_clean_haddock.pdb	-50.02326
288	824	ranked_824.pdb_clean_haddock.pdb	-50.014823
289	504	ranked_504.pdb_clean_haddock.pdb	-50.007187
290	860	ranked_860.pdb_clean_haddock.pdb	-49.99679
291	535	ranked_535.pdb_clean_haddock.pdb	-49.985349479999996
292	68	ranked_68.pdb_clean_haddock.pdb	-49.97021
293	203	ranked_203.pdb_clean_haddock.pdb	-49.95002
294	886	ranked_886.pdb_clean_haddock.pdb	-49.94885
295	694	ranked_694.pdb_clean_haddock.pdb	-49.94306
296	377	ranked_377.pdb_clean_haddock.pdb	-49.92784
297	150	ranked_150.pdb_clean_haddock.pdb	-49.91484
298	333	ranked_333.pdb_clean_haddock.pdb	-49.910070000000005
299	671	ranked_671.pdb_clean_haddock.pdb	-49.900624
300	288	ranked_288.pdb_clean_haddock.pdb	-49.89144
301	292	ranked_292.pdb_clean_haddock.pdb	-49.83227
302	465	ranked_465.pdb_clean_haddock.pdb	-49.828880100000006
303	818	ranked_818.pdb_clean_haddock.pdb	-49.76686
304	390	ranked_390.pdb_clean_haddock.pdb	-49.74323
305	501	ranked_501.pdb_clean_haddock.pdb	-49.72992000000001
306	227	ranked_227.pdb_clean_haddock.pdb	-49.7235588
307	759	ranked_759.pdb_clean_haddock.pdb	-49.70751
308	255	ranked_255.pdb_clean_haddock.pdb	-49.689924000000005
309	690	ranked_690.pdb_clean_haddock.pdb	-49.68592
310	175	ranked_175.pdb_clean_haddock.pdb	-49.66323
311	952	ranked_952.pdb_clean_haddock.pdb	-49.575950000000006
312	427	ranked_427.pdb_clean_haddock.pdb	-49.56109300000001
313	825	ranked_825.pdb_clean_haddock.pdb	-49.56052
314	998	ranked_998.pdb_clean_haddock.pdb	-49.55124
315	700	ranked_700.pdb_clean_haddock.pdb	-49.533438
316	52	ranked_52.pdb_clean_haddock.pdb	-49.517500000000005
317	123	ranked_123.pdb_clean_haddock.pdb	-49.446200000000005
318	625	ranked_625.pdb_clean_haddock.pdb	-49.41618999999999
319	446	ranked_446.pdb_clean_haddock.pdb	-49.400431999999995
320	617	ranked_617.pdb_clean_haddock.pdb	-49.3909
321	544	ranked_544.pdb_clean_haddock.pdb	-49.381961
322	397	ranked_397.pdb_clean_haddock.pdb	-49.36386
323	231	ranked_231.pdb_clean_haddock.pdb	-49.3483
324	210	ranked_210.pdb_clean_haddock.pdb	-49.347449999999995
325	620	ranked_620.pdb_clean_haddock.pdb	-49.34327
326	837	ranked_837.pdb_clean_haddock.pdb	-49.28987
327	120	ranked_120.pdb_clean_haddock.pdb	-49.28238
328	32	ranked_32.pdb_clean_haddock.pdb	-49.27341
329	756	ranked_756.pdb_clean_haddock.pdb	-49.271299000000006
330	122	ranked_122.pdb_clean_haddock.pdb	-49.26267
331	719	ranked_719.pdb_clean_haddock.pdb	-49.25338
332	525	ranked_525.pdb_clean_haddock.pdb	-49.236572
333	456	ranked_456.pdb_clean_haddock.pdb	-49.23039
334	435	ranked_435.pdb_clean_haddock.pdb	-49.225238000000004
335	746	ranked_746.pdb_clean_haddock.pdb	-49.22475000000001
336	117	ranked_117.pdb_clean_haddock.pdb	-49.20324
337	130	ranked_130.pdb_clean_haddock.pdb	-49.111580000000004
338	33	ranked_33.pdb_clean_haddock.pdb	-49.0704
339	724	ranked_724.pdb_clean_haddock.pdb	-49.031670000000005
340	337	ranked_337.pdb_clean_haddock.pdb	-49.00826
341	714	ranked_714.pdb_clean_haddock.pdb	-48.947379
342	710	ranked_710.pdb_clean_haddock.pdb	-48.943303
343	516	ranked_516.pdb_clean_haddock.pdb	-48.94022
344	804	ranked_804.pdb_clean_haddock.pdb	-48.939632
345	916	ranked_916.pdb_clean_haddock.pdb	-48.90287
346	115	ranked_115.pdb_clean_haddock.pdb	-48.84304
347	870	ranked_870.pdb_clean_haddock.pdb	-48.84218
348	621	ranked_621.pdb_clean_haddock.pdb	-48.839404
349	523	ranked_523.pdb_clean_haddock.pdb	-48.833670000000005
350	654	ranked_654.pdb_clean_haddock.pdb	-48.823238
351	552	ranked_552.pdb_clean_haddock.pdb	-48.780910000000006
352	31	ranked_31.pdb_clean_haddock.pdb	-48.743320000000004
353	474	ranked_474.pdb_clean_haddock.pdb	-48.702940000000005
354	278	ranked_278.pdb_clean_haddock.pdb	-48.68001
355	75	ranked_75.pdb_clean_haddock.pdb	-48.67533
356	182	ranked_182.pdb_clean_haddock.pdb	-48.65448
357	424	ranked_424.pdb_clean_haddock.pdb	-48.52880918
358	336	ranked_336.pdb_clean_haddock.pdb	-48.51859
359	309	ranked_309.pdb_clean_haddock.pdb	-48.474965999999995
360	403	ranked_403.pdb_clean_haddock.pdb	-48.474193
361	224	ranked_224.pdb_clean_haddock.pdb	-48.467808000000005
362	149	ranked_149.pdb_clean_haddock.pdb	-48.46161
363	248	ranked_248.pdb_clean_haddock.pdb	-48.36284
364	449	ranked_449.pdb_clean_haddock.pdb	-48.317750000000004
365	422	ranked_422.pdb_clean_haddock.pdb	-48.298489000000004
