#	old_rank	structure_name	score
0	475	ranked_475.pdb_clean_haddock.pdb	-29.19518
1	483	ranked_483.pdb_clean_haddock.pdb	-28.81087
2	563	ranked_563.pdb_clean_haddock.pdb	-28.66538
3	724	ranked_724.pdb_clean_haddock.pdb	-28.622320000000002
4	492	ranked_492.pdb_clean_haddock.pdb	-28.21685
5	603	ranked_603.pdb_clean_haddock.pdb	-28.08488
6	608	ranked_608.pdb_clean_haddock.pdb	-27.871409999999997
7	574	ranked_574.pdb_clean_haddock.pdb	-27.84636
8	779	ranked_779.pdb_clean_haddock.pdb	-27.7965
9	741	ranked_741.pdb_clean_haddock.pdb	-27.7949
10	488	ranked_488.pdb_clean_haddock.pdb	-27.783100000000005
11	710	ranked_710.pdb_clean_haddock.pdb	-27.71566
12	491	ranked_491.pdb_clean_haddock.pdb	-27.65609
13	647	ranked_647.pdb_clean_haddock.pdb	-27.62057
14	742	ranked_742.pdb_clean_haddock.pdb	-27.44022
15	918	ranked_918.pdb_clean_haddock.pdb	-27.35664
16	677	ranked_677.pdb_clean_haddock.pdb	-27.261020000000002
17	175	ranked_175.pdb_clean_haddock.pdb	-27.246679999999998
18	98	ranked_98.pdb_clean_haddock.pdb	-27.17476
19	353	ranked_353.pdb_clean_haddock.pdb	-27.04178
20	318	ranked_318.pdb_clean_haddock.pdb	-27.03248
21	404	ranked_404.pdb_clean_haddock.pdb	-26.97047
22	835	ranked_835.pdb_clean_haddock.pdb	-26.96058
23	535	ranked_535.pdb_clean_haddock.pdb	-26.94491
24	598	ranked_598.pdb_clean_haddock.pdb	-26.9375
25	490	ranked_490.pdb_clean_haddock.pdb	-26.85054
26	517	ranked_517.pdb_clean_haddock.pdb	-26.8311
27	743	ranked_743.pdb_clean_haddock.pdb	-26.78728
28	375	ranked_375.pdb_clean_haddock.pdb	-26.76615
29	85	ranked_85.pdb_clean_haddock.pdb	-26.71497
30	231	ranked_231.pdb_clean_haddock.pdb	-26.69925
31	668	ranked_668.pdb_clean_haddock.pdb	-26.65968
32	302	ranked_302.pdb_clean_haddock.pdb	-26.65195
33	640	ranked_640.pdb_clean_haddock.pdb	-26.647380000000002
34	405	ranked_405.pdb_clean_haddock.pdb	-26.61553
35	543	ranked_543.pdb_clean_haddock.pdb	-26.57338
36	1	ranked_1.pdb_clean_haddock.pdb	-26.556310000000003
37	248	ranked_248.pdb_clean_haddock.pdb	-26.53183
38	747	ranked_747.pdb_clean_haddock.pdb	-26.51899
39	570	ranked_570.pdb_clean_haddock.pdb	-26.49323
40	156	ranked_156.pdb_clean_haddock.pdb	-26.44798
41	435	ranked_435.pdb_clean_haddock.pdb	-26.41794
42	61	ranked_61.pdb_clean_haddock.pdb	-26.40114
43	818	ranked_818.pdb_clean_haddock.pdb	-26.38782
44	825	ranked_825.pdb_clean_haddock.pdb	-26.377299999999998
45	2	ranked_2.pdb_clean_haddock.pdb	-26.33019
46	590	ranked_590.pdb_clean_haddock.pdb	-26.2966
47	446	ranked_446.pdb_clean_haddock.pdb	-26.289520000000003
48	597	ranked_597.pdb_clean_haddock.pdb	-26.284639999999996
49	356	ranked_356.pdb_clean_haddock.pdb	-26.28182
50	22	ranked_22.pdb_clean_haddock.pdb	-26.25827
51	96	ranked_96.pdb_clean_haddock.pdb	-26.25553
52	697	ranked_697.pdb_clean_haddock.pdb	-26.25229
53	323	ranked_323.pdb_clean_haddock.pdb	-26.250930000000004
54	8	ranked_8.pdb_clean_haddock.pdb	-26.24885
55	60	ranked_60.pdb_clean_haddock.pdb	-26.24688
56	847	ranked_847.pdb_clean_haddock.pdb	-26.24601
57	476	ranked_476.pdb_clean_haddock.pdb	-26.24404
58	313	ranked_313.pdb_clean_haddock.pdb	-26.24386
59	472	ranked_472.pdb_clean_haddock.pdb	-26.22308
60	584	ranked_584.pdb_clean_haddock.pdb	-26.20495
61	145	ranked_145.pdb_clean_haddock.pdb	-26.20211
62	3	ranked_3.pdb_clean_haddock.pdb	-26.20058
63	10	ranked_10.pdb_clean_haddock.pdb	-26.187669999999997
64	581	ranked_581.pdb_clean_haddock.pdb	-26.17888
65	804	ranked_804.pdb_clean_haddock.pdb	-26.15413
66	806	ranked_806.pdb_clean_haddock.pdb	-26.13012
67	712	ranked_712.pdb_clean_haddock.pdb	-26.12918
68	942	ranked_942.pdb_clean_haddock.pdb	-26.128110000000003
69	566	ranked_566.pdb_clean_haddock.pdb	-26.12227
70	132	ranked_132.pdb_clean_haddock.pdb	-26.10691
71	374	ranked_374.pdb_clean_haddock.pdb	-26.08355
72	26	ranked_26.pdb_clean_haddock.pdb	-26.058590000000002
73	530	ranked_530.pdb_clean_haddock.pdb	-26.05563
74	506	ranked_506.pdb_clean_haddock.pdb	-26.052920000000004
75	17	ranked_17.pdb_clean_haddock.pdb	-26.0525
76	684	ranked_684.pdb_clean_haddock.pdb	-26.047729999999998
77	49	ranked_49.pdb_clean_haddock.pdb	-26.046030000000002
78	688	ranked_688.pdb_clean_haddock.pdb	-26.04314
79	4	ranked_4.pdb_clean_haddock.pdb	-26.03117
80	690	ranked_690.pdb_clean_haddock.pdb	-26.02831
81	419	ranked_419.pdb_clean_haddock.pdb	-26.02635
82	331	ranked_331.pdb_clean_haddock.pdb	-26.02261
83	16	ranked_16.pdb_clean_haddock.pdb	-26.011960000000002
84	30	ranked_30.pdb_clean_haddock.pdb	-25.97625
85	559	ranked_559.pdb_clean_haddock.pdb	-25.97601
86	853	ranked_853.pdb_clean_haddock.pdb	-25.97412
87	467	ranked_467.pdb_clean_haddock.pdb	-25.97313
88	586	ranked_586.pdb_clean_haddock.pdb	-25.96341
89	568	ranked_568.pdb_clean_haddock.pdb	-25.956069999999997
90	820	ranked_820.pdb_clean_haddock.pdb	-25.955340000000003
91	700	ranked_700.pdb_clean_haddock.pdb	-25.9516
92	346	ranked_346.pdb_clean_haddock.pdb	-25.926830000000002
93	465	ranked_465.pdb_clean_haddock.pdb	-25.92288
94	971	ranked_971.pdb_clean_haddock.pdb	-25.907539999999997
95	291	ranked_291.pdb_clean_haddock.pdb	-25.900109999999998
96	48	ranked_48.pdb_clean_haddock.pdb	-25.8975
97	460	ranked_460.pdb_clean_haddock.pdb	-25.89309
98	840	ranked_840.pdb_clean_haddock.pdb	-25.8908
99	193	ranked_193.pdb_clean_haddock.pdb	-25.88969
100	558	ranked_558.pdb_clean_haddock.pdb	-25.88431
101	606	ranked_606.pdb_clean_haddock.pdb	-25.87605
102	142	ranked_142.pdb_clean_haddock.pdb	-25.87057
103	7	ranked_7.pdb_clean_haddock.pdb	-25.838770000000004
104	882	ranked_882.pdb_clean_haddock.pdb	-25.83001
105	569	ranked_569.pdb_clean_haddock.pdb	-25.81971
106	698	ranked_698.pdb_clean_haddock.pdb	-25.817650000000004
107	509	ranked_509.pdb_clean_haddock.pdb	-25.814449999999997
108	800	ranked_800.pdb_clean_haddock.pdb	-25.79455
109	39	ranked_39.pdb_clean_haddock.pdb	-25.786830000000002
110	689	ranked_689.pdb_clean_haddock.pdb	-25.781740000000003
111	200	ranked_200.pdb_clean_haddock.pdb	-25.773000000000003
112	342	ranked_342.pdb_clean_haddock.pdb	-25.7723
113	38	ranked_38.pdb_clean_haddock.pdb	-25.770110000000003
114	680	ranked_680.pdb_clean_haddock.pdb	-25.76968
115	562	ranked_562.pdb_clean_haddock.pdb	-25.75814
116	24	ranked_24.pdb_clean_haddock.pdb	-25.754649999999998
117	427	ranked_427.pdb_clean_haddock.pdb	-25.74703
118	119	ranked_119.pdb_clean_haddock.pdb	-25.739910000000002
119	161	ranked_161.pdb_clean_haddock.pdb	-25.736419999999995
120	0	ranked_0.pdb_clean_haddock.pdb	-25.72444
121	46	ranked_46.pdb_clean_haddock.pdb	-25.72126
122	436	ranked_436.pdb_clean_haddock.pdb	-25.72003
123	699	ranked_699.pdb_clean_haddock.pdb	-25.71959
124	411	ranked_411.pdb_clean_haddock.pdb	-25.71924
125	514	ranked_514.pdb_clean_haddock.pdb	-25.714100000000002
126	333	ranked_333.pdb_clean_haddock.pdb	-25.712290000000003
127	652	ranked_652.pdb_clean_haddock.pdb	-25.69412
128	32	ranked_32.pdb_clean_haddock.pdb	-25.69163
129	297	ranked_297.pdb_clean_haddock.pdb	-25.689300000000003
130	394	ranked_394.pdb_clean_haddock.pdb	-25.68384
131	174	ranked_174.pdb_clean_haddock.pdb	-25.669650000000004
132	314	ranked_314.pdb_clean_haddock.pdb	-25.66695
133	130	ranked_130.pdb_clean_haddock.pdb	-25.66487
134	94	ranked_94.pdb_clean_haddock.pdb	-25.64891
135	416	ranked_416.pdb_clean_haddock.pdb	-25.64386
136	181	ranked_181.pdb_clean_haddock.pdb	-25.64012
137	487	ranked_487.pdb_clean_haddock.pdb	-25.639750000000003
138	339	ranked_339.pdb_clean_haddock.pdb	-25.63742
139	531	ranked_531.pdb_clean_haddock.pdb	-25.623559999999998
140	5	ranked_5.pdb_clean_haddock.pdb	-25.6232
141	274	ranked_274.pdb_clean_haddock.pdb	-25.60265
142	298	ranked_298.pdb_clean_haddock.pdb	-25.60135
143	426	ranked_426.pdb_clean_haddock.pdb	-25.601194000000003
144	120	ranked_120.pdb_clean_haddock.pdb	-25.59101
145	585	ranked_585.pdb_clean_haddock.pdb	-25.584030000000002
146	539	ranked_539.pdb_clean_haddock.pdb	-25.567980000000002
147	560	ranked_560.pdb_clean_haddock.pdb	-25.55564
148	565	ranked_565.pdb_clean_haddock.pdb	-25.54891
149	155	ranked_155.pdb_clean_haddock.pdb	-25.54034
150	27	ranked_27.pdb_clean_haddock.pdb	-25.540280000000003
151	36	ranked_36.pdb_clean_haddock.pdb	-25.526860000000003
152	402	ranked_402.pdb_clean_haddock.pdb	-25.493989999999997
153	839	ranked_839.pdb_clean_haddock.pdb	-25.492539999999998
154	372	ranked_372.pdb_clean_haddock.pdb	-25.49108
155	369	ranked_369.pdb_clean_haddock.pdb	-25.472330000000003
156	6	ranked_6.pdb_clean_haddock.pdb	-25.46689
157	392	ranked_392.pdb_clean_haddock.pdb	-25.46631
158	35	ranked_35.pdb_clean_haddock.pdb	-25.45137
159	42	ranked_42.pdb_clean_haddock.pdb	-25.443730000000002
160	617	ranked_617.pdb_clean_haddock.pdb	-25.439760000000003
161	348	ranked_348.pdb_clean_haddock.pdb	-25.43147
