#	old_rank	structure_name	score
0	29	ranked_29.pdb_clean_haddock.pdb	-71.66001
1	17	ranked_17.pdb_clean_haddock.pdb	-68.30814000000001
2	88	ranked_88.pdb_clean_haddock.pdb	-67.65144000000001
3	470	ranked_470.pdb_clean_haddock.pdb	-67.25855
4	36	ranked_36.pdb_clean_haddock.pdb	-67.24086000000001
5	467	ranked_467.pdb_clean_haddock.pdb	-67.11802
6	117	ranked_117.pdb_clean_haddock.pdb	-67.09011000000001
7	238	ranked_238.pdb_clean_haddock.pdb	-67.032765
8	112	ranked_112.pdb_clean_haddock.pdb	-66.66429000000001
9	154	ranked_154.pdb_clean_haddock.pdb	-66.49215
10	173	ranked_173.pdb_clean_haddock.pdb	-66.34898000000001
11	486	ranked_486.pdb_clean_haddock.pdb	-66.00477
12	187	ranked_187.pdb_clean_haddock.pdb	-65.98172
13	276	ranked_276.pdb_clean_haddock.pdb	-65.906867
14	603	ranked_603.pdb_clean_haddock.pdb	-65.84586
15	107	ranked_107.pdb_clean_haddock.pdb	-65.82440000000001
16	771	ranked_771.pdb_clean_haddock.pdb	-65.70621
17	21	ranked_21.pdb_clean_haddock.pdb	-65.60973
18	386	ranked_386.pdb_clean_haddock.pdb	-65.17437
19	265	ranked_265.pdb_clean_haddock.pdb	-64.90508
20	30	ranked_30.pdb_clean_haddock.pdb	-64.90358
21	780	ranked_780.pdb_clean_haddock.pdb	-64.8254
22	114	ranked_114.pdb_clean_haddock.pdb	-64.79587000000001
23	122	ranked_122.pdb_clean_haddock.pdb	-64.64129
24	519	ranked_519.pdb_clean_haddock.pdb	-64.62073000000001
25	290	ranked_290.pdb_clean_haddock.pdb	-64.61718
26	337	ranked_337.pdb_clean_haddock.pdb	-64.36505000000001
27	49	ranked_49.pdb_clean_haddock.pdb	-64.2876
28	397	ranked_397.pdb_clean_haddock.pdb	-64.28375000000001
29	456	ranked_456.pdb_clean_haddock.pdb	-64.25375
30	175	ranked_175.pdb_clean_haddock.pdb	-64.24065
31	550	ranked_550.pdb_clean_haddock.pdb	-64.22454
32	374	ranked_374.pdb_clean_haddock.pdb	-64.21247
33	58	ranked_58.pdb_clean_haddock.pdb	-64.16281000000001
34	349	ranked_349.pdb_clean_haddock.pdb	-64.13483
35	485	ranked_485.pdb_clean_haddock.pdb	-63.97577999999999
36	129	ranked_129.pdb_clean_haddock.pdb	-63.87539999999999
37	275	ranked_275.pdb_clean_haddock.pdb	-63.75088
38	446	ranked_446.pdb_clean_haddock.pdb	-63.73610000000001
39	27	ranked_27.pdb_clean_haddock.pdb	-63.68779
40	365	ranked_365.pdb_clean_haddock.pdb	-63.656620000000004
41	403	ranked_403.pdb_clean_haddock.pdb	-63.590180000000004
