#	old_rank	structure_name	score
0	220	ranked_220.pdb_clean_haddock.pdb	-79.27247
1	258	ranked_258.pdb_clean_haddock.pdb	-77.67083
2	289	ranked_289.pdb_clean_haddock.pdb	-76.12931
3	193	ranked_193.pdb_clean_haddock.pdb	-75.3851
4	139	ranked_139.pdb_clean_haddock.pdb	-75.37841
5	270	ranked_270.pdb_clean_haddock.pdb	-75.12609
6	44	ranked_44.pdb_clean_haddock.pdb	-74.88674
7	145	ranked_145.pdb_clean_haddock.pdb	-74.82812
8	286	ranked_286.pdb_clean_haddock.pdb	-74.61248
9	252	ranked_252.pdb_clean_haddock.pdb	-74.44236199999999
10	173	ranked_173.pdb_clean_haddock.pdb	-74.43311999999999
11	314	ranked_314.pdb_clean_haddock.pdb	-74.3289
12	277	ranked_277.pdb_clean_haddock.pdb	-74.31006000000001
13	275	ranked_275.pdb_clean_haddock.pdb	-74.28581000000001
14	241	ranked_241.pdb_clean_haddock.pdb	-74.22127
15	169	ranked_169.pdb_clean_haddock.pdb	-74.18094
16	159	ranked_159.pdb_clean_haddock.pdb	-74.12012
17	237	ranked_237.pdb_clean_haddock.pdb	-73.79684
18	395	ranked_395.pdb_clean_haddock.pdb	-73.65203000000001
19	154	ranked_154.pdb_clean_haddock.pdb	-73.53835000000001
20	240	ranked_240.pdb_clean_haddock.pdb	-73.53434
21	168	ranked_168.pdb_clean_haddock.pdb	-73.446836
22	303	ranked_303.pdb_clean_haddock.pdb	-73.42722
23	109	ranked_109.pdb_clean_haddock.pdb	-73.24501
24	226	ranked_226.pdb_clean_haddock.pdb	-73.22021000000001
25	262	ranked_262.pdb_clean_haddock.pdb	-73.18478
26	310	ranked_310.pdb_clean_haddock.pdb	-73.026089
27	178	ranked_178.pdb_clean_haddock.pdb	-72.72621
28	93	ranked_93.pdb_clean_haddock.pdb	-72.69912000000001
29	116	ranked_116.pdb_clean_haddock.pdb	-72.691495
30	843	ranked_843.pdb_clean_haddock.pdb	-72.64338
31	142	ranked_142.pdb_clean_haddock.pdb	-72.52812000000002
32	368	ranked_368.pdb_clean_haddock.pdb	-72.43303
33	804	ranked_804.pdb_clean_haddock.pdb	-72.33018999999999
34	152	ranked_152.pdb_clean_haddock.pdb	-72.26598000000001
35	199	ranked_199.pdb_clean_haddock.pdb	-72.2258
36	243	ranked_243.pdb_clean_haddock.pdb	-72.20648
37	47	ranked_47.pdb_clean_haddock.pdb	-72.20548000000001
38	101	ranked_101.pdb_clean_haddock.pdb	-72.2051
39	216	ranked_216.pdb_clean_haddock.pdb	-72.15274
40	133	ranked_133.pdb_clean_haddock.pdb	-72.142186
41	22	ranked_22.pdb_clean_haddock.pdb	-72.10191
42	356	ranked_356.pdb_clean_haddock.pdb	-72.08025
43	182	ranked_182.pdb_clean_haddock.pdb	-72.05679
44	118	ranked_118.pdb_clean_haddock.pdb	-72.0228
45	174	ranked_174.pdb_clean_haddock.pdb	-72.01095000000001
