#	old_rank	structure_name	score
0	118	ranked_118.pdb_clean_haddock.pdb	-10.756553
1	41	ranked_41.pdb_clean_haddock.pdb	-10.49727391
2	813	ranked_813.pdb_clean_haddock.pdb	-10.42197
3	123	ranked_123.pdb_clean_haddock.pdb	-10.080591
4	125	ranked_125.pdb_clean_haddock.pdb	-10.056673000000002
5	815	ranked_815.pdb_clean_haddock.pdb	-9.97996
6	343	ranked_343.pdb_clean_haddock.pdb	-9.948927999999999
7	115	ranked_115.pdb_clean_haddock.pdb	-9.593643
8	861	ranked_861.pdb_clean_haddock.pdb	-9.4466
9	75	ranked_75.pdb_clean_haddock.pdb	-9.329986000000002
10	157	ranked_157.pdb_clean_haddock.pdb	-8.966723
11	859	ranked_859.pdb_clean_haddock.pdb	-8.8980648
12	153	ranked_153.pdb_clean_haddock.pdb	-8.872174000000001
13	839	ranked_839.pdb_clean_haddock.pdb	-8.75789
14	33	ranked_33.pdb_clean_haddock.pdb	-8.568318999999999
15	904	ranked_904.pdb_clean_haddock.pdb	-8.539102
16	990	ranked_990.pdb_clean_haddock.pdb	-8.484244
17	997	ranked_997.pdb_clean_haddock.pdb	-8.45953
18	100	ranked_100.pdb_clean_haddock.pdb	-8.270312
19	810	ranked_810.pdb_clean_haddock.pdb	-8.22556
20	892	ranked_892.pdb_clean_haddock.pdb	-8.108550000000001
21	995	ranked_995.pdb_clean_haddock.pdb	-8.015170000000001
22	967	ranked_967.pdb_clean_haddock.pdb	-7.860950000000001
23	886	ranked_886.pdb_clean_haddock.pdb	-7.814870000000001
24	602	ranked_602.pdb_clean_haddock.pdb	-7.810574000000001
25	337	ranked_337.pdb_clean_haddock.pdb	-7.7860911999999995
26	966	ranked_966.pdb_clean_haddock.pdb	-7.753036
27	948	ranked_948.pdb_clean_haddock.pdb	-7.75251
28	91	ranked_91.pdb_clean_haddock.pdb	-7.640146
29	938	ranked_938.pdb_clean_haddock.pdb	-7.382861999999999
30	78	ranked_78.pdb_clean_haddock.pdb	-7.290393
31	913	ranked_913.pdb_clean_haddock.pdb	-7.252848
32	28	ranked_28.pdb_clean_haddock.pdb	-7.213665
33	152	ranked_152.pdb_clean_haddock.pdb	-7.205127
34	799	ranked_799.pdb_clean_haddock.pdb	-6.9817
35	86	ranked_86.pdb_clean_haddock.pdb	-6.9813600000000005
36	963	ranked_963.pdb_clean_haddock.pdb	-6.9753240000000005
37	39	ranked_39.pdb_clean_haddock.pdb	-6.931465
38	158	ranked_158.pdb_clean_haddock.pdb	-6.929225000000001
39	22	ranked_22.pdb_clean_haddock.pdb	-6.922621
40	17	ranked_17.pdb_clean_haddock.pdb	-6.816122000000001
41	69	ranked_69.pdb_clean_haddock.pdb	-6.806605
42	137	ranked_137.pdb_clean_haddock.pdb	-6.795103999999999
43	878	ranked_878.pdb_clean_haddock.pdb	-6.794276
44	38	ranked_38.pdb_clean_haddock.pdb	-6.6724310000000004
45	144	ranked_144.pdb_clean_haddock.pdb	-6.670331000000001
46	994	ranked_994.pdb_clean_haddock.pdb	-6.617128
47	762	ranked_762.pdb_clean_haddock.pdb	-6.532544
48	248	ranked_248.pdb_clean_haddock.pdb	-6.528766
49	496	ranked_496.pdb_clean_haddock.pdb	-6.357472
50	893	ranked_893.pdb_clean_haddock.pdb	-6.303748000000001
51	102	ranked_102.pdb_clean_haddock.pdb	-6.292899
52	98	ranked_98.pdb_clean_haddock.pdb	-6.253662
53	897	ranked_897.pdb_clean_haddock.pdb	-6.2359100000000005
54	6	ranked_6.pdb_clean_haddock.pdb	-6.219676
55	896	ranked_896.pdb_clean_haddock.pdb	-6.110659999999999
56	838	ranked_838.pdb_clean_haddock.pdb	-6.101068
57	908	ranked_908.pdb_clean_haddock.pdb	-6.0858360000000005
58	809	ranked_809.pdb_clean_haddock.pdb	-6.084469199999999
59	927	ranked_927.pdb_clean_haddock.pdb	-6.070618
60	993	ranked_993.pdb_clean_haddock.pdb	-6.045462000000001
61	92	ranked_92.pdb_clean_haddock.pdb	-6.03487
62	942	ranked_942.pdb_clean_haddock.pdb	-6.020408
63	68	ranked_68.pdb_clean_haddock.pdb	-5.999637
64	109	ranked_109.pdb_clean_haddock.pdb	-5.9898180000000005
65	965	ranked_965.pdb_clean_haddock.pdb	-5.950038
66	959	ranked_959.pdb_clean_haddock.pdb	-5.948304
67	894	ranked_894.pdb_clean_haddock.pdb	-5.8708488
68	103	ranked_103.pdb_clean_haddock.pdb	-5.86028
69	884	ranked_884.pdb_clean_haddock.pdb	-5.823650000000001
70	44	ranked_44.pdb_clean_haddock.pdb	-5.8083363100000005
71	958	ranked_958.pdb_clean_haddock.pdb	-5.798591999999999
72	943	ranked_943.pdb_clean_haddock.pdb	-5.746122
73	968	ranked_968.pdb_clean_haddock.pdb	-5.7187339999999995
74	88	ranked_88.pdb_clean_haddock.pdb	-5.7100029999999995
75	826	ranked_826.pdb_clean_haddock.pdb	-5.7087699999999995
76	805	ranked_805.pdb_clean_haddock.pdb	-5.669516
77	955	ranked_955.pdb_clean_haddock.pdb	-5.627954
78	120	ranked_120.pdb_clean_haddock.pdb	-5.594437
79	80	ranked_80.pdb_clean_haddock.pdb	-5.593857
80	169	ranked_169.pdb_clean_haddock.pdb	-5.592973
81	982	ranked_982.pdb_clean_haddock.pdb	-5.58164
82	303	ranked_303.pdb_clean_haddock.pdb	-5.4886586
83	37	ranked_37.pdb_clean_haddock.pdb	-5.480771000000001
84	960	ranked_960.pdb_clean_haddock.pdb	-5.423428
85	940	ranked_940.pdb_clean_haddock.pdb	-5.420384
86	880	ranked_880.pdb_clean_haddock.pdb	-5.370646
87	944	ranked_944.pdb_clean_haddock.pdb	-5.346052
88	975	ranked_975.pdb_clean_haddock.pdb	-5.318848000000001
89	831	ranked_831.pdb_clean_haddock.pdb	-5.270048000000001
90	951	ranked_951.pdb_clean_haddock.pdb	-5.24019
91	890	ranked_890.pdb_clean_haddock.pdb	-5.220212
92	40	ranked_40.pdb_clean_haddock.pdb	-5.208845
93	969	ranked_969.pdb_clean_haddock.pdb	-5.18355
94	42	ranked_42.pdb_clean_haddock.pdb	-5.145605
95	870	ranked_870.pdb_clean_haddock.pdb	-5.129042
96	823	ranked_823.pdb_clean_haddock.pdb	-5.096146
97	949	ranked_949.pdb_clean_haddock.pdb	-5.0905260000000006
98	846	ranked_846.pdb_clean_haddock.pdb	-5.0769400000000005
99	868	ranked_868.pdb_clean_haddock.pdb	-5.072661999999999
100	872	ranked_872.pdb_clean_haddock.pdb	-5.037632
101	932	ranked_932.pdb_clean_haddock.pdb	-5.021984000000001
102	957	ranked_957.pdb_clean_haddock.pdb	-4.99722
103	186	ranked_186.pdb_clean_haddock.pdb	-4.956435
104	15	ranked_15.pdb_clean_haddock.pdb	-4.935194
105	919	ranked_919.pdb_clean_haddock.pdb	-4.925188
106	70	ranked_70.pdb_clean_haddock.pdb	-4.858072
107	910	ranked_910.pdb_clean_haddock.pdb	-4.820864
108	132	ranked_132.pdb_clean_haddock.pdb	-4.7475439999999995
109	877	ranked_877.pdb_clean_haddock.pdb	-4.742656
110	817	ranked_817.pdb_clean_haddock.pdb	-4.723706
111	867	ranked_867.pdb_clean_haddock.pdb	-4.711930000000001
112	864	ranked_864.pdb_clean_haddock.pdb	-4.709742
113	181	ranked_181.pdb_clean_haddock.pdb	-4.686634
114	881	ranked_881.pdb_clean_haddock.pdb	-4.665184
115	816	ranked_816.pdb_clean_haddock.pdb	-4.658874000000001
116	901	ranked_901.pdb_clean_haddock.pdb	-4.639782
117	989	ranked_989.pdb_clean_haddock.pdb	-4.636476
118	828	ranked_828.pdb_clean_haddock.pdb	-4.6304479999999995
119	899	ranked_899.pdb_clean_haddock.pdb	-4.572088
120	832	ranked_832.pdb_clean_haddock.pdb	-4.571156
121	856	ranked_856.pdb_clean_haddock.pdb	-4.56216
122	947	ranked_947.pdb_clean_haddock.pdb	-4.550608
123	900	ranked_900.pdb_clean_haddock.pdb	-4.515072
124	66	ranked_66.pdb_clean_haddock.pdb	-4.503567
125	190	ranked_190.pdb_clean_haddock.pdb	-4.493782
126	925	ranked_925.pdb_clean_haddock.pdb	-4.477956
127	945	ranked_945.pdb_clean_haddock.pdb	-4.458356
128	961	ranked_961.pdb_clean_haddock.pdb	-4.4082419999999995
129	9	ranked_9.pdb_clean_haddock.pdb	-4.405942
