#	old_rank	structure_name	score
0	141	ranked_141.pdb_clean	501.5476666901816
1	841	ranked_841.pdb_clean	680.7234444154234
2	12	ranked_12.pdb_clean	701.3521972881271
3	74	ranked_74.pdb_clean	728.314349379773
4	208	ranked_208.pdb_clean	741.1380964755567
5	236	ranked_236.pdb_clean	756.7113920529439
6	76	ranked_76.pdb_clean	770.5972691498325
7	40	ranked_40.pdb_clean	778.0741673669783
8	479	ranked_479.pdb_clean	783.8024954331138
9	6	ranked_6.pdb_clean	793.0831207763009
10	241	ranked_241.pdb_clean	807.4848911305417
11	387	ranked_387.pdb_clean	826.8419806623891
12	886	ranked_886.pdb_clean	831.9342683125317
13	145	ranked_145.pdb_clean	842.1160166033225
14	56	ranked_56.pdb_clean	857.0449134845422
15	130	ranked_130.pdb_clean	864.0566436713301
16	226	ranked_226.pdb_clean	865.0514927504842
17	60	ranked_60.pdb_clean	867.2409737722749
18	93	ranked_93.pdb_clean	870.2266160859476
19	77	ranked_77.pdb_clean	890.4301197675658
20	146	ranked_146.pdb_clean	900.83041670818
21	246	ranked_246.pdb_clean	908.2227606378414
22	292	ranked_292.pdb_clean	926.4036961044354
23	827	ranked_827.pdb_clean	930.1124100973176
24	490	ranked_490.pdb_clean	931.203279515186
25	342	ranked_342.pdb_clean	931.7017270187168
26	507	ranked_507.pdb_clean	935.161602286262
27	64	ranked_64.pdb_clean	942.9694222002294
28	980	ranked_980.pdb_clean	944.6122366986966
29	58	ranked_58.pdb_clean	961.0015238386364
30	392	ranked_392.pdb_clean	966.6161466170074
31	528	ranked_528.pdb_clean	975.8672043786172
32	2	ranked_2.pdb_clean	976.7791090816256
33	381	ranked_381.pdb_clean	979.2876626132572
34	123	ranked_123.pdb_clean	991.9325955706056
35	188	ranked_188.pdb_clean	1001.9333182467948
36	4	ranked_4.pdb_clean	1016.8792318498764
37	461	ranked_461.pdb_clean	1017.158511364034
38	415	ranked_415.pdb_clean	1018.2309965788206
39	44	ranked_44.pdb_clean	1034.283280981117
40	288	ranked_288.pdb_clean	1038.443985501986
41	455	ranked_455.pdb_clean	1038.981842433403
