#	old_rank	structure_name	score
0	18	ranked_18.pdb_clean	-346.3581938883813
1	17	ranked_17.pdb_clean	-331.8072358364176
2	14	ranked_14.pdb_clean	-319.18655551882364
3	401	ranked_401.pdb_clean	-306.6825743635953
4	189	ranked_189.pdb_clean	-306.51426796549623
5	517	ranked_517.pdb_clean	-306.001405229217
6	263	ranked_263.pdb_clean	-305.95519942834403
7	286	ranked_286.pdb_clean	-305.89324786722244
8	215	ranked_215.pdb_clean	-304.40722297272987
9	294	ranked_294.pdb_clean	-304.0438951425463
10	224	ranked_224.pdb_clean	-304.0400522742717
11	351	ranked_351.pdb_clean	-303.9919017181792
12	371	ranked_371.pdb_clean	-303.162243720754
13	196	ranked_196.pdb_clean	-303.1609504977916
14	367	ranked_367.pdb_clean	-303.0651201769689
15	228	ranked_228.pdb_clean	-302.7184672500017
16	307	ranked_307.pdb_clean	-302.3355129919992
17	218	ranked_218.pdb_clean	-302.0227281870585
18	431	ranked_431.pdb_clean	-301.6620994599715
19	162	ranked_162.pdb_clean	-301.5608234942059
20	266	ranked_266.pdb_clean	-300.7515572287722
21	272	ranked_272.pdb_clean	-298.94634700104893
22	165	ranked_165.pdb_clean	-298.47381050191234
23	261	ranked_261.pdb_clean	-298.2416792250793
24	240	ranked_240.pdb_clean	-297.5380561571443
25	193	ranked_193.pdb_clean	-297.35273769422463
26	212	ranked_212.pdb_clean	-297.24417915772267
27	244	ranked_244.pdb_clean	-297.1455899889291
28	357	ranked_357.pdb_clean	-296.71040796501813
29	511	ranked_511.pdb_clean	-296.232504257742
30	207	ranked_207.pdb_clean	-296.1027613057124
31	186	ranked_186.pdb_clean	-295.921927862081
32	250	ranked_250.pdb_clean	-295.90012487299384
33	223	ranked_223.pdb_clean	-295.78597171024785
34	291	ranked_291.pdb_clean	-295.6340364128106
35	541	ranked_541.pdb_clean	-295.5965450690611
36	383	ranked_383.pdb_clean	-295.3143087449564
37	524	ranked_524.pdb_clean	-295.24161035214274
38	298	ranked_298.pdb_clean	-295.20504725738607
39	510	ranked_510.pdb_clean	-295.126866650774
40	407	ranked_407.pdb_clean	-294.9306339292931
41	318	ranked_318.pdb_clean	-294.76554217610214
42	172	ranked_172.pdb_clean	-294.67545419958185
43	252	ranked_252.pdb_clean	-294.3250469248825
44	259	ranked_259.pdb_clean	-293.9429964282772
45	301	ranked_301.pdb_clean	-293.9001622925728
46	323	ranked_323.pdb_clean	-293.72229462562615
